0;South Mall;-8.46989982762231;51.89683855516081;08-02-2017 08:01:00;4;25
0;College of Commerce;-8.469797;51.8953;08-02-2017 08:01:00;15;10
0;Father Mathew Statue;-8.4706278;51.89967344;08-02-2017 08:01:00;6;9
0;Cork School of Music;-8.46809252166047;51.89631707505499;08-02-2017 08:01:00;7;8
0;Brian Boru Bridge;-8.465153;51.900405;08-02-2017 08:01:00;1;7
0;Bus Station;-8.46695074;51.89951532;08-02-2017 08:01:00;11;8
0;Cork City Hall;-8.466;51.897;08-02-2017 08:01:00;9;5
0;Lower Glanmire Rd.;-8.46411816;51.90137057;08-02-2017 08:01:00;13;9
0;Clontarf Street;-8.46562933177544;51.89848186918711;08-02-2017 08:01:00;4;6
0;Kent Station;-8.45821512;51.90196195;08-02-2017 08:01:00;22;6
0;Gaol Walk;-8.494174;51.893604;08-02-2017 08:06:00;6;11
0;Fitzgerald's Park;-8.49341266;51.89555327;08-02-2017 08:06:00;7;8
0;Bandfield;-8.4891363;51.89580557;08-02-2017 08:06:00;7;26
0;Dyke Parade;-8.48458467;51.89718531;08-02-2017 08:06:00;6;8
0;Mercy Hospital;-8.48225676;51.89911495;08-02-2017 08:06:00;4;9
0;St. Fin Barre's Bridge;-8.48196155;51.89710212;08-02-2017 08:06:00;6;15
0;Pope's Quay;-8.477385;51.901632;08-02-2017 08:06:00;11;7
0;North Main St.;-8.47844005;51.89974733;08-02-2017 08:06:00;8;7
0;Grattan St.;-8.47977966;51.8984737;08-02-2017 08:06:00;4;6
0;Wandesford Quay;-8.48004;51.896492;08-02-2017 08:06:00;13;9
0;Bishop St.;-8.4790268;51.89468826;08-02-2017 08:06:00;6;5
0;Camden Quay;-8.473342;51.901054;08-02-2017 08:06:00;16;4
0;Corn Market St.;-8.477;51.9;08-02-2017 08:06:00;11;11
0;Lapp's Quay;-8.465735;51.898144;08-02-2017 08:06:00;7;24
0;St. Patricks St.;-8.47261531;51.89850471;08-02-2017 08:06:00;6;13
0;South Main St.;-8.47689553164735;51.89694605306899;08-02-2017 08:06:00;6;4
0;Grand Parade;-8.47536977381303;51.89748023175811;08-02-2017 08:06:00;8;8
0;Peace Park;-8.47347588279142;51.89619469926869;08-02-2017 08:06:00;10;7
0;South Gate Bridge;-8.47586514429047;51.89549439125871;08-02-2017 08:06:00;5;7
0;Coburg St.;-8.47056736;51.90155283;08-02-2017 08:06:00;10;19
0;Emmet Place;-8.47270466388061;51.90020812214529;08-02-2017 08:06:00;5;15
0;South Mall;-8.46989982762231;51.89683855516081;08-02-2017 08:06:00;6;23
0;College of Commerce;-8.469797;51.8953;08-02-2017 08:06:00;16;9
0;Father Mathew Statue;-8.4706278;51.89967344;08-02-2017 08:06:00;6;9
0;Cork School of Music;-8.46809252166047;51.89631707505499;08-02-2017 08:06:00;7;8
0;Brian Boru Bridge;-8.465153;51.900405;08-02-2017 08:06:00;1;7
0;Bus Station;-8.46695074;51.89951532;08-02-2017 08:06:00;12;7
0;Cork City Hall;-8.466;51.897;08-02-2017 08:06:00;8;6
0;Lower Glanmire Rd.;-8.46411816;51.90137057;08-02-2017 08:06:00;13;9
0;Clontarf Street;-8.46562933177544;51.89848186918711;08-02-2017 08:06:00;4;6
0;Kent Station;-8.45821512;51.90196195;08-02-2017 08:06:00;21;7
0;Gaol Walk;-8.494174;51.893604;08-02-2017 08:11:00;6;11
0;Fitzgerald's Park;-8.49341266;51.89555327;08-02-2017 08:11:00;7;8
0;Bandfield;-8.4891363;51.89580557;08-02-2017 08:11:00;8;25
0;Dyke Parade;-8.48458467;51.89718531;08-02-2017 08:11:00;6;8
0;Mercy Hospital;-8.48225676;51.89911495;08-02-2017 08:11:00;4;9
0;St. Fin Barre's Bridge;-8.48196155;51.89710212;08-02-2017 08:11:00;6;15
0;Pope's Quay;-8.477385;51.901632;08-02-2017 08:11:00;10;8
0;North Main St.;-8.47844005;51.89974733;08-02-2017 08:11:00;5;10
0;Grattan St.;-8.47977966;51.8984737;08-02-2017 08:11:00;4;6
0;Wandesford Quay;-8.48004;51.896492;08-02-2017 08:11:00;12;10
0;Bishop St.;-8.4790268;51.89468826;08-02-2017 08:11:00;6;5
0;Camden Quay;-8.473342;51.901054;08-02-2017 08:11:00;16;4
0;Corn Market St.;-8.477;51.9;08-02-2017 08:11:00;5;17
0;Lapp's Quay;-8.465735;51.898144;08-02-2017 08:11:00;6;25
0;St. Patricks St.;-8.47261531;51.89850471;08-02-2017 08:11:00;7;12
0;South Main St.;-8.47689553164735;51.89694605306899;08-02-2017 08:11:00;6;4
0;Grand Parade;-8.47536977381303;51.89748023175811;08-02-2017 08:11:00;8;8
0;Peace Park;-8.47347588279142;51.89619469926869;08-02-2017 08:11:00;11;6
0;South Gate Bridge;-8.47586514429047;51.89549439125871;08-02-2017 08:11:00;5;7
0;Coburg St.;-8.47056736;51.90155283;08-02-2017 08:11:00;10;19
0;Emmet Place;-8.47270466388061;51.90020812214529;08-02-2017 08:11:00;5;15
0;South Mall;-8.46989982762231;51.89683855516081;08-02-2017 08:11:00;6;23
0;College of Commerce;-8.469797;51.8953;08-02-2017 08:11:00;16;9
0;Father Mathew Statue;-8.4706278;51.89967344;08-02-2017 08:11:00;6;9
0;Cork School of Music;-8.46809252166047;51.89631707505499;08-02-2017 08:11:00;7;8
0;Brian Boru Bridge;-8.465153;51.900405;08-02-2017 08:11:00;1;7
0;Bus Station;-8.46695074;51.89951532;08-02-2017 08:11:00;12;7
0;Cork City Hall;-8.466;51.897;08-02-2017 08:11:00;8;6
0;Lower Glanmire Rd.;-8.46411816;51.90137057;08-02-2017 08:11:00;14;8
0;Clontarf Street;-8.46562933177544;51.89848186918711;08-02-2017 08:11:00;4;6
0;Kent Station;-8.45821512;51.90196195;08-02-2017 08:11:00;21;7
0;Gaol Walk;-8.494174;51.893604;08-02-2017 08:16:00;8;9
0;Fitzgerald's Park;-8.49341266;51.89555327;08-02-2017 08:16:00;5;10
0;Bandfield;-8.4891363;51.89580557;08-02-2017 08:16:00;8;25
0;Dyke Parade;-8.48458467;51.89718531;08-02-2017 08:16:00;6;8
0;Mercy Hospital;-8.48225676;51.89911495;08-02-2017 08:16:00;4;9
0;St. Fin Barre's Bridge;-8.48196155;51.89710212;08-02-2017 08:16:00;6;15
0;Pope's Quay;-8.477385;51.901632;08-02-2017 08:16:00;9;9
0;North Main St.;-8.47844005;51.89974733;08-02-2017 08:16:00;5;10
0;Grattan St.;-8.47977966;51.8984737;08-02-2017 08:16:00;4;6
0;Wandesford Quay;-8.48004;51.896492;08-02-2017 08:16:00;12;10
0;Bishop St.;-8.4790268;51.89468826;08-02-2017 08:16:00;6;5
0;Camden Quay;-8.473342;51.901054;08-02-2017 08:16:00;16;4
0;Corn Market St.;-8.477;51.9;08-02-2017 08:16:00;5;17
0;Lapp's Quay;-8.465735;51.898144;08-02-2017 08:16:00;6;25
0;St. Patricks St.;-8.47261531;51.89850471;08-02-2017 08:16:00;7;12
0;South Main St.;-8.47689553164735;51.89694605306899;08-02-2017 08:16:00;6;4
0;Grand Parade;-8.47536977381303;51.89748023175811;08-02-2017 08:16:00;8;8
0;Peace Park;-8.47347588279142;51.89619469926869;08-02-2017 08:16:00;11;6
0;South Gate Bridge;-8.47586514429047;51.89549439125871;08-02-2017 08:16:00;5;7
0;Coburg St.;-8.47056736;51.90155283;08-02-2017 08:16:00;11;18
0;Emmet Place;-8.47270466388061;51.90020812214529;08-02-2017 08:16:00;5;15
0;South Mall;-8.46989982762231;51.89683855516081;08-02-2017 08:16:00;6;23
0;College of Commerce;-8.469797;51.8953;08-02-2017 08:16:00;15;10
0;Father Mathew Statue;-8.4706278;51.89967344;08-02-2017 08:16:00;6;9
0;Cork School of Music;-8.46809252166047;51.89631707505499;08-02-2017 08:16:00;7;8
0;Brian Boru Bridge;-8.465153;51.900405;08-02-2017 08:16:00;1;7
0;Bus Station;-8.46695074;51.89951532;08-02-2017 08:16:00;11;8
0;Cork City Hall;-8.466;51.897;08-02-2017 08:16:00;8;6
0;Lower Glanmire Rd.;-8.46411816;51.90137057;08-02-2017 08:16:00;14;8
0;Clontarf Street;-8.46562933177544;51.89848186918711;08-02-2017 08:16:00;4;6
0;Kent Station;-8.45821512;51.90196195;08-02-2017 08:16:00;20;8
0;Gaol Walk;-8.494174;51.893604;08-02-2017 08:21:00;8;9
0;Fitzgerald's Park;-8.49341266;51.89555327;08-02-2017 08:21:00;6;9
0;Bandfield;-8.4891363;51.89580557;08-02-2017 08:21:00;9;24
0;Dyke Parade;-8.48458467;51.89718531;08-02-2017 08:21:00;6;8
0;Mercy Hospital;-8.48225676;51.89911495;08-02-2017 08:21:00;3;10
0;St. Fin Barre's Bridge;-8.48196155;51.89710212;08-02-2017 08:21:00;6;15
0;Pope's Quay;-8.477385;51.901632;08-02-2017 08:21:00;9;9
0;North Main St.;-8.47844005;51.89974733;08-02-2017 08:21:00;5;10
0;Grattan St.;-8.47977966;51.8984737;08-02-2017 08:21:00;4;6
0;Wandesford Quay;-8.48004;51.896492;08-02-2017 08:21:00;12;10
0;Bishop St.;-8.4790268;51.89468826;08-02-2017 08:21:00;5;6
0;Camden Quay;-8.473342;51.901054;08-02-2017 08:21:00;16;4
0;Corn Market St.;-8.477;51.9;08-02-2017 08:21:00;5;17
0;Lapp's Quay;-8.465735;51.898144;08-02-2017 08:21:00;6;25
0;St. Patricks St.;-8.47261531;51.89850471;08-02-2017 08:21:00;7;12
0;South Main St.;-8.47689553164735;51.89694605306899;08-02-2017 08:21:00;6;4
0;Grand Parade;-8.47536977381303;51.89748023175811;08-02-2017 08:21:00;8;8
0;Peace Park;-8.47347588279142;51.89619469926869;08-02-2017 08:21:00;8;9
0;South Gate Bridge;-8.47586514429047;51.89549439125871;08-02-2017 08:21:00;4;8
0;Coburg St.;-8.47056736;51.90155283;08-02-2017 08:21:00;11;18
0;Emmet Place;-8.47270466388061;51.90020812214529;08-02-2017 08:21:00;5;15
0;South Mall;-8.46989982762231;51.89683855516081;08-02-2017 08:21:00;6;23
0;College of Commerce;-8.469797;51.8953;08-02-2017 08:21:00;15;10
0;Father Mathew Statue;-8.4706278;51.89967344;08-02-2017 08:21:00;7;8
0;Cork School of Music;-8.46809252166047;51.89631707505499;08-02-2017 08:21:00;7;8
0;Brian Boru Bridge;-8.465153;51.900405;08-02-2017 08:21:00;1;7
0;Bus Station;-8.46695074;51.89951532;08-02-2017 08:21:00;10;9
0;Cork City Hall;-8.466;51.897;08-02-2017 08:21:00;9;5
0;Lower Glanmire Rd.;-8.46411816;51.90137057;08-02-2017 08:21:00;15;7
0;Clontarf Street;-8.46562933177544;51.89848186918711;08-02-2017 08:21:00;4;6
0;Kent Station;-8.45821512;51.90196195;08-02-2017 08:21:00;20;8
0;Gaol Walk;-8.494174;51.893604;08-02-2017 08:26:00;7;10
0;Fitzgerald's Park;-8.49341266;51.89555327;08-02-2017 08:26:00;6;9
0;Bandfield;-8.4891363;51.89580557;08-02-2017 08:26:00;9;24
0;Dyke Parade;-8.48458467;51.89718531;08-02-2017 08:26:00;6;8
0;Mercy Hospital;-8.48225676;51.89911495;08-02-2017 08:26:00;3;10
0;St. Fin Barre's Bridge;-8.48196155;51.89710212;08-02-2017 08:26:00;7;14
0;Pope's Quay;-8.477385;51.901632;08-02-2017 08:26:00;9;9
0;North Main St.;-8.47844005;51.89974733;08-02-2017 08:26:00;5;10
0;Grattan St.;-8.47977966;51.8984737;08-02-2017 08:26:00;4;6
0;Wandesford Quay;-8.48004;51.896492;08-02-2017 08:26:00;12;10
0;Bishop St.;-8.4790268;51.89468826;08-02-2017 08:26:00;5;6
0;Camden Quay;-8.473342;51.901054;08-02-2017 08:26:00;15;5
0;Corn Market St.;-8.477;51.9;08-02-2017 08:26:00;5;17
0;Lapp's Quay;-8.465735;51.898144;08-02-2017 08:26:00;7;24
0;St. Patricks St.;-8.47261531;51.89850471;08-02-2017 08:26:00;7;12
0;South Main St.;-8.47689553164735;51.89694605306899;08-02-2017 08:26:00;6;4
0;Grand Parade;-8.47536977381303;51.89748023175811;08-02-2017 08:26:00;8;8
0;Peace Park;-8.47347588279142;51.89619469926869;08-02-2017 08:26:00;8;9
0;South Gate Bridge;-8.47586514429047;51.89549439125871;08-02-2017 08:26:00;4;8
0;Coburg St.;-8.47056736;51.90155283;08-02-2017 08:26:00;11;18
0;Emmet Place;-8.47270466388061;51.90020812214529;08-02-2017 08:26:00;5;15
0;South Mall;-8.46989982762231;51.89683855516081;08-02-2017 08:26:00;6;23
0;College of Commerce;-8.469797;51.8953;08-02-2017 08:26:00;15;10
0;Father Mathew Statue;-8.4706278;51.89967344;08-02-2017 08:26:00;8;7
0;Cork School of Music;-8.46809252166047;51.89631707505499;08-02-2017 08:26:00;7;8
0;Brian Boru Bridge;-8.465153;51.900405;08-02-2017 08:26:00;1;7
0;Bus Station;-8.46695074;51.89951532;08-02-2017 08:26:00;10;9
0;Cork City Hall;-8.466;51.897;08-02-2017 08:26:00;9;5
0;Lower Glanmire Rd.;-8.46411816;51.90137057;08-02-2017 08:26:00;15;7
0;Clontarf Street;-8.46562933177544;51.89848186918711;08-02-2017 08:26:00;4;6
0;Kent Station;-8.45821512;51.90196195;08-02-2017 08:26:00;19;9
0;Gaol Walk;-8.494174;51.893604;08-02-2017 08:31:00;7;10
0;Fitzgerald's Park;-8.49341266;51.89555327;08-02-2017 08:31:00;7;8
0;Bandfield;-8.4891363;51.89580557;08-02-2017 08:31:00;12;21
0;Dyke Parade;-8.48458467;51.89718531;08-02-2017 08:31:00;5;9
0;Mercy Hospital;-8.48225676;51.89911495;08-02-2017 08:31:00;4;9
0;St. Fin Barre's Bridge;-8.48196155;51.89710212;08-02-2017 08:31:00;4;17
0;Pope's Quay;-8.477385;51.901632;08-02-2017 08:31:00;9;9
0;North Main St.;-8.47844005;51.89974733;08-02-2017 08:31:00;5;10
0;Grattan St.;-8.47977966;51.8984737;08-02-2017 08:31:00;4;6
0;Wandesford Quay;-8.48004;51.896492;08-02-2017 08:31:00;12;10
0;Bishop St.;-8.4790268;51.89468826;08-02-2017 08:31:00;5;6
0;Camden Quay;-8.473342;51.901054;08-02-2017 08:31:00;14;6
0;Corn Market St.;-8.477;51.9;08-02-2017 08:31:00;5;17
0;Lapp's Quay;-8.465735;51.898144;08-02-2017 08:31:00;7;24
0;St. Patricks St.;-8.47261531;51.89850471;08-02-2017 08:31:00;7;12
0;South Main St.;-8.47689553164735;51.89694605306899;08-02-2017 08:31:00;6;4
0;Grand Parade;-8.47536977381303;51.89748023175811;08-02-2017 08:31:00;8;8
0;Peace Park;-8.47347588279142;51.89619469926869;08-02-2017 08:31:00;8;9
0;South Gate Bridge;-8.47586514429047;51.89549439125871;08-02-2017 08:31:00;3;9
0;Coburg St.;-8.47056736;51.90155283;08-02-2017 08:31:00;13;16
0;Emmet Place;-8.47270466388061;51.90020812214529;08-02-2017 08:31:00;5;15
0;South Mall;-8.46989982762231;51.89683855516081;08-02-2017 08:31:00;6;23
0;College of Commerce;-8.469797;51.8953;08-02-2017 08:31:00;15;10
0;Father Mathew Statue;-8.4706278;51.89967344;08-02-2017 08:31:00;7;8
0;Cork School of Music;-8.46809252166047;51.89631707505499;08-02-2017 08:31:00;6;9
0;Brian Boru Bridge;-8.465153;51.900405;08-02-2017 08:31:00;1;7
0;Bus Station;-8.46695074;51.89951532;08-02-2017 08:31:00;9;10
0;Cork City Hall;-8.466;51.897;08-02-2017 08:31:00;9;5
0;Lower Glanmire Rd.;-8.46411816;51.90137057;08-02-2017 08:31:00;15;7
0;Clontarf Street;-8.46562933177544;51.89848186918711;08-02-2017 08:31:00;4;6
0;Kent Station;-8.45821512;51.90196195;08-02-2017 08:31:00;16;12
0;Gaol Walk;-8.494174;51.893604;08-02-2017 08:36:00;8;9
0;Fitzgerald's Park;-8.49341266;51.89555327;08-02-2017 08:36:00;8;6
0;Bandfield;-8.4891363;51.89580557;08-02-2017 08:36:00;12;21
0;Dyke Parade;-8.48458467;51.89718531;08-02-2017 08:36:00;5;9
0;Mercy Hospital;-8.48225676;51.89911495;08-02-2017 08:36:00;4;9
0;St. Fin Barre's Bridge;-8.48196155;51.89710212;08-02-2017 08:36:00;4;17
0;Pope's Quay;-8.477385;51.901632;08-02-2017 08:36:00;9;9
0;North Main St.;-8.47844005;51.89974733;08-02-2017 08:36:00;4;11
0;Grattan St.;-8.47977966;51.8984737;08-02-2017 08:36:00;4;6
0;Wandesford Quay;-8.48004;51.896492;08-02-2017 08:36:00;12;10
0;Bishop St.;-8.4790268;51.89468826;08-02-2017 08:36:00;5;6
0;Camden Quay;-8.473342;51.901054;08-02-2017 08:36:00;14;6
0;Corn Market St.;-8.477;51.9;08-02-2017 08:36:00;5;17
0;Lapp's Quay;-8.465735;51.898144;08-02-2017 08:36:00;7;24
0;St. Patricks St.;-8.47261531;51.89850471;08-02-2017 08:36:00;8;11
0;South Main St.;-8.47689553164735;51.89694605306899;08-02-2017 08:36:00;6;4
0;Grand Parade;-8.47536977381303;51.89748023175811;08-02-2017 08:36:00;8;8
0;Peace Park;-8.47347588279142;51.89619469926869;08-02-2017 08:36:00;8;9
0;South Gate Bridge;-8.47586514429047;51.89549439125871;08-02-2017 08:36:00;2;10
0;Coburg St.;-8.47056736;51.90155283;08-02-2017 08:36:00;15;14
0;Emmet Place;-8.47270466388061;51.90020812214529;08-02-2017 08:36:00;6;14
0;South Mall;-8.46989982762231;51.89683855516081;08-02-2017 08:36:00;7;22
0;College of Commerce;-8.469797;51.8953;08-02-2017 08:36:00;14;11
0;Father Mathew Statue;-8.4706278;51.89967344;08-02-2017 08:36:00;6;9
0;Cork School of Music;-8.46809252166047;51.89631707505499;08-02-2017 08:36:00;6;9
0;Brian Boru Bridge;-8.465153;51.900405;08-02-2017 08:36:00;1;7
0;Bus Station;-8.46695074;51.89951532;08-02-2017 08:36:00;9;10
0;Cork City Hall;-8.466;51.897;08-02-2017 08:36:00;11;3
0;Lower Glanmire Rd.;-8.46411816;51.90137057;08-02-2017 08:36:00;15;7
0;Clontarf Street;-8.46562933177544;51.89848186918711;08-02-2017 08:36:00;3;7
0;Kent Station;-8.45821512;51.90196195;08-02-2017 08:36:00;22;6
0;Gaol Walk;-8.494174;51.893604;08-02-2017 08:41:00;10;7
0;Fitzgerald's Park;-8.49341266;51.89555327;08-02-2017 08:41:00;8;6
0;Bandfield;-8.4891363;51.89580557;08-02-2017 08:41:00;12;21
0;Dyke Parade;-8.48458467;51.89718531;08-02-2017 08:41:00;5;9
0;Mercy Hospital;-8.48225676;51.89911495;08-02-2017 08:41:00;4;9
0;St. Fin Barre's Bridge;-8.48196155;51.89710212;08-02-2017 08:41:00;4;17
0;Pope's Quay;-8.477385;51.901632;08-02-2017 08:41:00;9;9
0;North Main St.;-8.47844005;51.89974733;08-02-2017 08:41:00;4;11
0;Grattan St.;-8.47977966;51.8984737;08-02-2017 08:41:00;4;6
0;Wandesford Quay;-8.48004;51.896492;08-02-2017 08:41:00;12;10
0;Bishop St.;-8.4790268;51.89468826;08-02-2017 08:41:00;5;6
0;Camden Quay;-8.473342;51.901054;08-02-2017 08:41:00;14;6
0;Corn Market St.;-8.477;51.9;08-02-2017 08:41:00;5;17
0;Lapp's Quay;-8.465735;51.898144;08-02-2017 08:41:00;7;24
0;St. Patricks St.;-8.47261531;51.89850471;08-02-2017 08:41:00;8;11
0;South Main St.;-8.47689553164735;51.89694605306899;08-02-2017 08:41:00;6;4
0;Grand Parade;-8.47536977381303;51.89748023175811;08-02-2017 08:41:00;8;8
0;Peace Park;-8.47347588279142;51.89619469926869;08-02-2017 08:41:00;8;9
0;South Gate Bridge;-8.47586514429047;51.89549439125871;08-02-2017 08:41:00;2;10
0;Coburg St.;-8.47056736;51.90155283;08-02-2017 08:41:00;15;14
0;Emmet Place;-8.47270466388061;51.90020812214529;08-02-2017 08:41:00;6;14
0;South Mall;-8.46989982762231;51.89683855516081;08-02-2017 08:41:00;7;22
0;College of Commerce;-8.469797;51.8953;08-02-2017 08:41:00;11;13
0;Father Mathew Statue;-8.4706278;51.89967344;08-02-2017 08:41:00;4;11
0;Cork School of Music;-8.46809252166047;51.89631707505499;08-02-2017 08:41:00;6;9
0;Brian Boru Bridge;-8.465153;51.900405;08-02-2017 08:41:00;1;7
0;Bus Station;-8.46695074;51.89951532;08-02-2017 08:41:00;10;9
0;Cork City Hall;-8.466;51.897;08-02-2017 08:41:00;12;2
0;Lower Glanmire Rd.;-8.46411816;51.90137057;08-02-2017 08:41:00;15;7
0;Clontarf Street;-8.46562933177544;51.89848186918711;08-02-2017 08:41:00;3;7
0;Kent Station;-8.45821512;51.90196195;08-02-2017 08:41:00;21;7
0;Gaol Walk;-8.494174;51.893604;08-02-2017 08:46:00;13;4
0;Fitzgerald's Park;-8.49341266;51.89555327;08-02-2017 08:46:00;7;7
0;Bandfield;-8.4891363;51.89580557;08-02-2017 08:46:00;13;20
0;Dyke Parade;-8.48458467;51.89718531;08-02-2017 08:46:00;6;8
0;Mercy Hospital;-8.48225676;51.89911495;08-02-2017 08:46:00;4;9
0;St. Fin Barre's Bridge;-8.48196155;51.89710212;08-02-2017 08:46:00;5;16
0;Pope's Quay;-8.477385;51.901632;08-02-2017 08:46:00;6;12
0;North Main St.;-8.47844005;51.89974733;08-02-2017 08:46:00;5;10
0;Grattan St.;-8.47977966;51.8984737;08-02-2017 08:46:00;4;6
0;Wandesford Quay;-8.48004;51.896492;08-02-2017 08:46:00;12;10
0;Bishop St.;-8.4790268;51.89468826;08-02-2017 08:46:00;5;6
0;Camden Quay;-8.473342;51.901054;08-02-2017 08:46:00;12;8
0;Corn Market St.;-8.477;51.9;08-02-2017 08:46:00;4;18
0;Lapp's Quay;-8.465735;51.898144;08-02-2017 08:46:00;7;24
0;St. Patricks St.;-8.47261531;51.89850471;08-02-2017 08:46:00;8;11
0;South Main St.;-8.47689553164735;51.89694605306899;08-02-2017 08:46:00;7;3
0;Grand Parade;-8.47536977381303;51.89748023175811;08-02-2017 08:46:00;8;8
0;Peace Park;-8.47347588279142;51.89619469926869;08-02-2017 08:46:00;8;9
0;South Gate Bridge;-8.47586514429047;51.89549439125871;08-02-2017 08:46:00;1;11
0;Coburg St.;-8.47056736;51.90155283;08-02-2017 08:46:00;14;15
0;Emmet Place;-8.47270466388061;51.90020812214529;08-02-2017 08:46:00;7;13
0;South Mall;-8.46989982762231;51.89683855516081;08-02-2017 08:46:00;7;22
0;College of Commerce;-8.469797;51.8953;08-02-2017 08:46:00;11;13
0;Father Mathew Statue;-8.4706278;51.89967344;08-02-2017 08:46:00;4;11
0;Cork School of Music;-8.46809252166047;51.89631707505499;08-02-2017 08:46:00;6;9
0;Brian Boru Bridge;-8.465153;51.900405;08-02-2017 08:46:00;4;4
0;Bus Station;-8.46695074;51.89951532;08-02-2017 08:46:00;8;11
0;Cork City Hall;-8.466;51.897;08-02-2017 08:46:00;12;2
0;Lower Glanmire Rd.;-8.46411816;51.90137057;08-02-2017 08:46:00;13;9
0;Clontarf Street;-8.46562933177544;51.89848186918711;08-02-2017 08:46:00;3;7
0;Kent Station;-8.45821512;51.90196195;08-02-2017 08:46:00;19;9
0;Gaol Walk;-8.494174;51.893604;08-02-2017 08:51:00;17;0
0;Fitzgerald's Park;-8.49341266;51.89555327;08-02-2017 08:51:00;6;8
0;Bandfield;-8.4891363;51.89580557;08-02-2017 08:51:00;13;20
0;Dyke Parade;-8.48458467;51.89718531;08-02-2017 08:51:00;5;9
0;Mercy Hospital;-8.48225676;51.89911495;08-02-2017 08:51:00;5;8
0;St. Fin Barre's Bridge;-8.48196155;51.89710212;08-02-2017 08:51:00;6;15
0;Pope's Quay;-8.477385;51.901632;08-02-2017 08:51:00;4;14
0;North Main St.;-8.47844005;51.89974733;08-02-2017 08:51:00;5;10
0;Grattan St.;-8.47977966;51.8984737;08-02-2017 08:51:00;3;7
0;Wandesford Quay;-8.48004;51.896492;08-02-2017 08:51:00;12;10
0;Bishop St.;-8.4790268;51.89468826;08-02-2017 08:51:00;4;7
0;Camden Quay;-8.473342;51.901054;08-02-2017 08:51:00;10;10
0;Corn Market St.;-8.477;51.9;08-02-2017 08:51:00;4;18
0;Lapp's Quay;-8.465735;51.898144;08-02-2017 08:51:00;7;24
0;St. Patricks St.;-8.47261531;51.89850471;08-02-2017 08:51:00;5;14
0;South Main St.;-8.47689553164735;51.89694605306899;08-02-2017 08:51:00;7;3
0;Grand Parade;-8.47536977381303;51.89748023175811;08-02-2017 08:51:00;8;8
0;Peace Park;-8.47347588279142;51.89619469926869;08-02-2017 08:51:00;8;9
0;South Gate Bridge;-8.47586514429047;51.89549439125871;08-02-2017 08:51:00;1;11
0;Coburg St.;-8.47056736;51.90155283;08-02-2017 08:51:00;13;16
0;Emmet Place;-8.47270466388061;51.90020812214529;08-02-2017 08:51:00;8;12
0;South Mall;-8.46989982762231;51.89683855516081;08-02-2017 08:51:00;9;20
0;College of Commerce;-8.469797;51.8953;08-02-2017 08:51:00;9;15
0;Father Mathew Statue;-8.4706278;51.89967344;08-02-2017 08:51:00;5;10
0;Cork School of Music;-8.46809252166047;51.89631707505499;08-02-2017 08:51:00;6;9
0;Brian Boru Bridge;-8.465153;51.900405;08-02-2017 08:51:00;4;4
0;Bus Station;-8.46695074;51.89951532;08-02-2017 08:51:00;7;12
0;Cork City Hall;-8.466;51.897;08-02-2017 08:51:00;13;1
0;Lower Glanmire Rd.;-8.46411816;51.90137057;08-02-2017 08:51:00;12;10
0;Clontarf Street;-8.46562933177544;51.89848186918711;08-02-2017 08:51:00;3;7
0;Kent Station;-8.45821512;51.90196195;08-02-2017 08:51:00;18;10
0;Gaol Walk;-8.494174;51.893604;08-02-2017 08:56:00;18;0
0;Fitzgerald's Park;-8.49341266;51.89555327;08-02-2017 08:56:00;10;4
0;Bandfield;-8.4891363;51.89580557;08-02-2017 08:56:00;16;17
0;Dyke Parade;-8.48458467;51.89718531;08-02-2017 08:56:00;5;9
0;Mercy Hospital;-8.48225676;51.89911495;08-02-2017 08:56:00;5;8
0;St. Fin Barre's Bridge;-8.48196155;51.89710212;08-02-2017 08:56:00;6;15
0;Pope's Quay;-8.477385;51.901632;08-02-2017 08:56:00;2;16
0;North Main St.;-8.47844005;51.89974733;08-02-2017 08:56:00;5;10
0;Grattan St.;-8.47977966;51.8984737;08-02-2017 08:56:00;3;7
0;Wandesford Quay;-8.48004;51.896492;08-02-2017 08:56:00;13;9
0;Bishop St.;-8.4790268;51.89468826;08-02-2017 08:56:00;4;7
0;Camden Quay;-8.473342;51.901054;08-02-2017 08:56:00;10;10
0;Corn Market St.;-8.477;51.9;08-02-2017 08:56:00;4;18
0;Lapp's Quay;-8.465735;51.898144;08-02-2017 08:56:00;7;24
0;St. Patricks St.;-8.47261531;51.89850471;08-02-2017 08:56:00;5;14
0;South Main St.;-8.47689553164735;51.89694605306899;08-02-2017 08:56:00;7;3
0;Grand Parade;-8.47536977381303;51.89748023175811;08-02-2017 08:56:00;8;8
0;Peace Park;-8.47347588279142;51.89619469926869;08-02-2017 08:56:00;8;9
0;South Gate Bridge;-8.47586514429047;51.89549439125871;08-02-2017 08:56:00;1;11
0;Coburg St.;-8.47056736;51.90155283;08-02-2017 08:56:00;14;15
0;Emmet Place;-8.47270466388061;51.90020812214529;08-02-2017 08:56:00;7;13
0;South Mall;-8.46989982762231;51.89683855516081;08-02-2017 08:56:00;10;19
0;College of Commerce;-8.469797;51.8953;08-02-2017 08:56:00;9;15
0;Father Mathew Statue;-8.4706278;51.89967344;08-02-2017 08:56:00;4;11
0;Cork School of Music;-8.46809252166047;51.89631707505499;08-02-2017 08:56:00;6;9
0;Brian Boru Bridge;-8.465153;51.900405;08-02-2017 08:56:00;4;4
